"dim1","dim2","sample"
-1.15777099132538,1.04326260089874,"COLO829v003T"
-0.606620407104492,0.689059448242187,"DO1000"
0.766777420043946,-0.428349304199219,"DO1001"
-0.147877311706543,-0.563606071472169,"DO1002"
0.31230583190918,-0.062956619262696,"DO1003"
-0.32458553314209,0.365852546691894,"DO1004"
